7.2667 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
80.2124 	EXP 	WordInstruction: autoDraw = True
80.2124 	EXP 	WordScale: autoDraw = True
80.2124 	EXP 	EmoWord: autoDraw = True
85.4958 	DATA 	Keypress: 1
85.4969 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
85.5113 	EXP 	WordInstruction: autoDraw = False
85.5113 	EXP 	WordScale: autoDraw = False
85.5113 	EXP 	EmoWord: autoDraw = False
85.5113 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
85.5113 	EXP 	EmoWord: text = 'HAPPY'
85.5113 	EXP 	WordInstruction: autoDraw = True
85.5113 	EXP 	WordScale: autoDraw = True
85.5113 	EXP 	EmoWord: autoDraw = True
88.2962 	DATA 	Keypress: 2
88.2974 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
88.3106 	EXP 	WordInstruction: autoDraw = False
88.3106 	EXP 	WordScale: autoDraw = False
88.3106 	EXP 	EmoWord: autoDraw = False
88.3106 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
88.3106 	EXP 	EmoWord: text = 'SAD'
88.3106 	EXP 	WordInstruction: autoDraw = True
88.3106 	EXP 	WordScale: autoDraw = True
88.3106 	EXP 	EmoWord: autoDraw = True
91.8624 	DATA 	Keypress: 1
91.8634 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
91.8774 	EXP 	WordInstruction: autoDraw = False
91.8774 	EXP 	WordScale: autoDraw = False
91.8774 	EXP 	EmoWord: autoDraw = False
91.8774 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
91.8774 	EXP 	EmoWord: text = 'TENDER'
91.8774 	EXP 	WordInstruction: autoDraw = True
91.8774 	EXP 	WordScale: autoDraw = True
91.8774 	EXP 	EmoWord: autoDraw = True
95.4463 	DATA 	Keypress: 1
95.4609 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
95.4761 	EXP 	WordInstruction: autoDraw = False
95.4761 	EXP 	WordScale: autoDraw = False
95.4761 	EXP 	EmoWord: autoDraw = False
95.4761 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
95.4761 	EXP 	EmoWord: text = 'ACTIVE'
95.4761 	EXP 	WordInstruction: autoDraw = True
95.4761 	EXP 	WordScale: autoDraw = True
95.4761 	EXP 	EmoWord: autoDraw = True
97.6459 	DATA 	Keypress: 2
97.6602 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
97.6760 	EXP 	WordInstruction: autoDraw = False
97.6760 	EXP 	WordScale: autoDraw = False
97.6760 	EXP 	EmoWord: autoDraw = False
97.6760 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
97.6760 	EXP 	EmoWord: text = 'SCARED'
97.6760 	EXP 	WordInstruction: autoDraw = True
97.6760 	EXP 	WordScale: autoDraw = True
97.6760 	EXP 	EmoWord: autoDraw = True
99.7941 	DATA 	Keypress: 1
99.7950 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
99.8093 	EXP 	WordInstruction: autoDraw = False
99.8093 	EXP 	WordScale: autoDraw = False
99.8093 	EXP 	EmoWord: autoDraw = False
99.8093 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
99.8093 	EXP 	EmoWord: text = 'ALERT'
99.8093 	EXP 	WordInstruction: autoDraw = True
99.8093 	EXP 	WordScale: autoDraw = True
99.8093 	EXP 	EmoWord: autoDraw = True
102.8775 	DATA 	Keypress: 2
102.8935 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
102.9093 	EXP 	WordInstruction: autoDraw = False
102.9093 	EXP 	WordScale: autoDraw = False
102.9093 	EXP 	EmoWord: autoDraw = False
102.9093 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
102.9093 	EXP 	EmoWord: text = 'GUILTY'
102.9093 	EXP 	WordInstruction: autoDraw = True
102.9093 	EXP 	WordScale: autoDraw = True
102.9093 	EXP 	EmoWord: autoDraw = True
104.9599 	DATA 	Keypress: 1
104.9607 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
104.9757 	EXP 	WordInstruction: autoDraw = False
104.9757 	EXP 	WordScale: autoDraw = False
104.9757 	EXP 	EmoWord: autoDraw = False
104.9757 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
104.9757 	EXP 	EmoWord: text = 'ANXIOUS '
104.9757 	EXP 	WordInstruction: autoDraw = True
104.9757 	EXP 	WordScale: autoDraw = True
104.9757 	EXP 	EmoWord: autoDraw = True
107.7439 	DATA 	Keypress: 1
107.7449 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
107.7581 	EXP 	WordInstruction: autoDraw = False
107.7581 	EXP 	WordScale: autoDraw = False
107.7581 	EXP 	EmoWord: autoDraw = False
107.7581 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
107.7581 	EXP 	EmoWord: text = 'ANGRY'
107.7581 	EXP 	WordInstruction: autoDraw = True
107.7581 	EXP 	WordScale: autoDraw = True
107.7581 	EXP 	EmoWord: autoDraw = True
109.7601 	DATA 	Keypress: 1
109.7610 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
109.7751 	EXP 	WordInstruction: autoDraw = False
109.7751 	EXP 	WordScale: autoDraw = False
109.7751 	EXP 	EmoWord: autoDraw = False
109.7751 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
109.7751 	EXP 	EmoWord: text = 'EXCITED'
109.7751 	EXP 	WordInstruction: autoDraw = True
109.7751 	EXP 	WordScale: autoDraw = True
109.7751 	EXP 	EmoWord: autoDraw = True
111.2762 	DATA 	Keypress: 2
111.2772 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
111.2909 	EXP 	WordInstruction: autoDraw = False
111.2909 	EXP 	WordScale: autoDraw = False
111.2909 	EXP 	EmoWord: autoDraw = False
111.2909 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
111.2909 	EXP 	EmoWord: text = 'ASHAMED'
111.2909 	EXP 	WordInstruction: autoDraw = True
111.2909 	EXP 	WordScale: autoDraw = True
111.2909 	EXP 	EmoWord: autoDraw = True
115.2094 	DATA 	Keypress: 1
115.2240 	EXP 	WordInstruction: autoDraw = False
115.2240 	EXP 	WordScale: autoDraw = False
115.2240 	EXP 	EmoWord: autoDraw = False
115.2240 	EXP 	text: autoDraw = True
121.7265 	DATA 	Keypress: space
121.7376 	EXP 	Imported Music.xlsx as conditions, 16 conditions, 5 params
121.7381 	EXP 	Created sequence: random, trialTypes=16, nReps=2, seed=None
121.7385 	EXP 	New trial (rep=0, index=0): OrderedDict([('song', '30MonoWAV/30MonoH3.wav'), ('valence', 2), ('arousal', 2), ('affectcat', 1), ('songmark', 7)])
121.7688 	EXP 	text: autoDraw = False
151.7869 	EXP 	arousaltext: autoDraw = True
157.0766 	DATA 	Keypress: 2
157.0911 	EXP 	arousaltext: autoDraw = False
157.0911 	EXP 	valencetext: autoDraw = True
163.7867 	DATA 	Keypress: 3
163.8018 	EXP 	valencetext: autoDraw = False
163.8018 	EXP 	like: autoDraw = True
166.7366 	DATA 	Keypress: 2
166.7420 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
166.7423 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
166.7426 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
166.7518 	EXP 	like: autoDraw = False
166.7518 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
166.7518 	EXP 	EmoWord: text = 'ANXIOUS '
166.7518 	EXP 	WordInstruction: autoDraw = True
166.7518 	EXP 	WordScale: autoDraw = True
166.7518 	EXP 	EmoWord: autoDraw = True
174.4626 	DATA 	Keypress: 1
174.4636 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
174.4773 	EXP 	WordInstruction: autoDraw = False
174.4773 	EXP 	WordScale: autoDraw = False
174.4773 	EXP 	EmoWord: autoDraw = False
174.4773 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
174.4773 	EXP 	EmoWord: text = 'ACTIVE'
174.4773 	EXP 	WordInstruction: autoDraw = True
174.4773 	EXP 	WordScale: autoDraw = True
174.4773 	EXP 	EmoWord: autoDraw = True
176.0304 	DATA 	Keypress: 2
176.0314 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
176.0459 	EXP 	WordInstruction: autoDraw = False
176.0459 	EXP 	WordScale: autoDraw = False
176.0459 	EXP 	EmoWord: autoDraw = False
176.0459 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
176.0459 	EXP 	EmoWord: text = 'ANGRY'
176.0459 	EXP 	WordInstruction: autoDraw = True
176.0459 	EXP 	WordScale: autoDraw = True
176.0459 	EXP 	EmoWord: autoDraw = True
177.4355 	DATA 	Keypress: 1
177.4363 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
177.4504 	EXP 	WordInstruction: autoDraw = False
177.4504 	EXP 	WordScale: autoDraw = False
177.4504 	EXP 	EmoWord: autoDraw = False
177.4504 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
177.4504 	EXP 	EmoWord: text = 'ASHAMED'
177.4504 	EXP 	WordInstruction: autoDraw = True
177.4504 	EXP 	WordScale: autoDraw = True
177.4504 	EXP 	EmoWord: autoDraw = True
179.3017 	DATA 	Keypress: 1
179.3027 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
179.3159 	EXP 	WordInstruction: autoDraw = False
179.3159 	EXP 	WordScale: autoDraw = False
179.3159 	EXP 	EmoWord: autoDraw = False
179.3159 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
179.3159 	EXP 	EmoWord: text = 'SAD'
179.3159 	EXP 	WordInstruction: autoDraw = True
179.3159 	EXP 	WordScale: autoDraw = True
179.3159 	EXP 	EmoWord: autoDraw = True
183.8889 	DATA 	Keypress: 1
183.8899 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
183.9044 	EXP 	WordInstruction: autoDraw = False
183.9044 	EXP 	WordScale: autoDraw = False
183.9044 	EXP 	EmoWord: autoDraw = False
183.9044 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
183.9044 	EXP 	EmoWord: text = 'SCARED'
183.9044 	EXP 	WordInstruction: autoDraw = True
183.9044 	EXP 	WordScale: autoDraw = True
183.9044 	EXP 	EmoWord: autoDraw = True
184.9739 	DATA 	Keypress: 1
184.9749 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
184.9889 	EXP 	WordInstruction: autoDraw = False
184.9889 	EXP 	WordScale: autoDraw = False
184.9889 	EXP 	EmoWord: autoDraw = False
184.9889 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
184.9889 	EXP 	EmoWord: text = 'GUILTY'
184.9889 	EXP 	WordInstruction: autoDraw = True
184.9889 	EXP 	WordScale: autoDraw = True
184.9889 	EXP 	EmoWord: autoDraw = True
186.7594 	DATA 	Keypress: 1
186.7603 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
186.7744 	EXP 	WordInstruction: autoDraw = False
186.7744 	EXP 	WordScale: autoDraw = False
186.7744 	EXP 	EmoWord: autoDraw = False
186.7744 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
186.7744 	EXP 	EmoWord: text = 'HAPPY'
186.7744 	EXP 	WordInstruction: autoDraw = True
186.7744 	EXP 	WordScale: autoDraw = True
186.7744 	EXP 	EmoWord: autoDraw = True
189.6956 	DATA 	Keypress: 2
189.6969 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
189.7107 	EXP 	WordInstruction: autoDraw = False
189.7107 	EXP 	WordScale: autoDraw = False
189.7107 	EXP 	EmoWord: autoDraw = False
189.7107 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
189.7107 	EXP 	EmoWord: text = 'TENDER'
189.7107 	EXP 	WordInstruction: autoDraw = True
189.7107 	EXP 	WordScale: autoDraw = True
189.7107 	EXP 	EmoWord: autoDraw = True
191.3500 	DATA 	Keypress: 1
191.3509 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
191.3657 	EXP 	WordInstruction: autoDraw = False
191.3657 	EXP 	WordScale: autoDraw = False
191.3657 	EXP 	EmoWord: autoDraw = False
191.3657 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
191.3657 	EXP 	EmoWord: text = 'EXCITED'
191.3657 	EXP 	WordInstruction: autoDraw = True
191.3657 	EXP 	WordScale: autoDraw = True
191.3657 	EXP 	EmoWord: autoDraw = True
193.2002 	DATA 	Keypress: 2
193.2013 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
193.2140 	EXP 	WordInstruction: autoDraw = False
193.2140 	EXP 	WordScale: autoDraw = False
193.2140 	EXP 	EmoWord: autoDraw = False
193.2140 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
193.2140 	EXP 	EmoWord: text = 'ALERT'
193.2140 	EXP 	WordInstruction: autoDraw = True
193.2140 	EXP 	WordScale: autoDraw = True
193.2140 	EXP 	EmoWord: autoDraw = True
194.4164 	DATA 	Keypress: 1
194.4173 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
194.4317 	EXP 	WordInstruction: autoDraw = False
194.4317 	EXP 	WordScale: autoDraw = False
194.4317 	EXP 	EmoWord: autoDraw = False
194.4317 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
194.4317 	EXP 	EmoWord: text = 'FRUSTRATED'
194.4317 	EXP 	WordInstruction: autoDraw = True
194.4317 	EXP 	WordScale: autoDraw = True
194.4317 	EXP 	EmoWord: autoDraw = True
195.6169 	DATA 	Keypress: 1
195.6316 	EXP 	WordInstruction: autoDraw = False
195.6316 	EXP 	WordScale: autoDraw = False
195.6316 	EXP 	EmoWord: autoDraw = False
195.6316 	EXP 	betweensongs: autoDraw = True
210.6139 	EXP 	New trial (rep=0, index=1): OrderedDict([('song', '30MonoWAV/30MonoH2.wav'), ('valence', 2), ('arousal', 2), ('affectcat', 1), ('songmark', 6)])
210.6336 	EXP 	betweensongs: autoDraw = False
210.6336 	EXP 	betweensongs: autoDraw = False
240.6595 	EXP 	arousaltext: autoDraw = True
244.5105 	DATA 	Keypress: 3
244.5256 	EXP 	arousaltext: autoDraw = False
244.5256 	EXP 	valencetext: autoDraw = True
249.8271 	DATA 	Keypress: 3
249.8420 	EXP 	valencetext: autoDraw = False
249.8420 	EXP 	like: autoDraw = True
252.4938 	DATA 	Keypress: 2
252.4991 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
252.4994 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
252.4997 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
252.5088 	EXP 	like: autoDraw = False
252.5088 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
252.5088 	EXP 	EmoWord: text = 'GUILTY'
252.5088 	EXP 	WordInstruction: autoDraw = True
252.5088 	EXP 	WordScale: autoDraw = True
252.5088 	EXP 	EmoWord: autoDraw = True
253.8615 	DATA 	Keypress: 1
253.8756 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
253.8920 	EXP 	WordInstruction: autoDraw = False
253.8920 	EXP 	WordScale: autoDraw = False
253.8920 	EXP 	EmoWord: autoDraw = False
253.8920 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
253.8920 	EXP 	EmoWord: text = 'ANXIOUS '
253.8920 	EXP 	WordInstruction: autoDraw = True
253.8920 	EXP 	WordScale: autoDraw = True
253.8920 	EXP 	EmoWord: autoDraw = True
254.9760 	DATA 	Keypress: 1
254.9770 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
254.9921 	EXP 	WordInstruction: autoDraw = False
254.9921 	EXP 	WordScale: autoDraw = False
254.9921 	EXP 	EmoWord: autoDraw = False
254.9921 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
254.9921 	EXP 	EmoWord: text = 'ANGRY'
254.9921 	EXP 	WordInstruction: autoDraw = True
254.9921 	EXP 	WordScale: autoDraw = True
254.9921 	EXP 	EmoWord: autoDraw = True
256.2774 	DATA 	Keypress: 1
256.2921 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
256.3079 	EXP 	WordInstruction: autoDraw = False
256.3079 	EXP 	WordScale: autoDraw = False
256.3079 	EXP 	EmoWord: autoDraw = False
256.3079 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
