1657.2686 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
1658.0091 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x12739ce48>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x12af2ee10>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1658.0091 	EXP 	window1: recordFrameIntervals = False
1658.1752 	EXP 	window1: recordFrameIntervals = True
1658.2736 	WARNING 	t of last frame was 32.09ms (=1/31)
1658.4420 	EXP 	window1: recordFrameIntervals = False
1658.5838 	EXP 	Created instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='instructions', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
1658.9199 	EXP 	Sound  set volume 1.000
1658.9504 	EXP 	Created arousaltext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='arousaltext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
1658.9807 	EXP 	Created valencetext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='valencetext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
1659.0009 	EXP 	Created like = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='like', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
1659.0063 	EXP 	Created WordInstruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordInstruction', opacity=1.0, ori=0, pos=array([0. , 0.5]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
1659.0198 	EXP 	Created WordScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordScale', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
1659.0245 	EXP 	Created EmoWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='EmoWord', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
1659.0547 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
1659.0548 	EXP 	Sound  set volume 1.000
1659.0760 	EXP 	Created arousaltext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='arousaltext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
1659.0982 	EXP 	Created valencetext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='valencetext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
1659.1184 	EXP 	Created like = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='like', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
1659.1240 	EXP 	Created WordInstruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordInstruction', opacity=1.0, ori=0, pos=array([0. , 0.5]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
1659.1407 	EXP 	Created WordScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordScale', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
1659.1469 	EXP 	Created EmoWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='EmoWord', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
1659.1520 	EXP 	Created betweensongs = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='betweensongs', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
1659.1781 	EXP 	Created MusicEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='MusicEnd', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
1659.2082 	EXP 	instructions: autoDraw = True
1672.6585 	DATA 	Keypress: space
1672.6894 	EXP 	instructions: autoDraw = False
1702.7198 	EXP 	arousaltext: autoDraw = True
1707.9875 	DATA 	Keypress: 3
1708.0020 	EXP 	arousaltext: autoDraw = False
1708.0020 	EXP 	valencetext: autoDraw = True
1713.2861 	DATA 	Keypress: 3
1713.3018 	EXP 	valencetext: autoDraw = False
1713.3018 	EXP 	like: autoDraw = True
1715.7870 	DATA 	Keypress: 2
1715.8589 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
1715.8597 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
1715.8601 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
1715.8851 	EXP 	like: autoDraw = False
1715.8851 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1715.8851 	EXP 	EmoWord: text = 'SCARED'
1715.8851 	EXP 	WordInstruction: autoDraw = True
1715.8851 	EXP 	WordScale: autoDraw = True
1715.8851 	EXP 	EmoWord: autoDraw = True
1719.0200 	DATA 	Keypress: 1
1719.0210 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
1719.0345 	EXP 	WordInstruction: autoDraw = False
1719.0345 	EXP 	WordScale: autoDraw = False
1719.0345 	EXP 	EmoWord: autoDraw = False
1719.0345 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1719.0345 	EXP 	EmoWord: text = 'EXCITED'
1719.0345 	EXP 	WordInstruction: autoDraw = True
1719.0345 	EXP 	WordScale: autoDraw = True
1719.0345 	EXP 	EmoWord: autoDraw = True
1720.9194 	DATA 	Keypress: 2
1720.9202 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
1720.9352 	EXP 	WordInstruction: autoDraw = False
1720.9352 	EXP 	WordScale: autoDraw = False
1720.9352 	EXP 	EmoWord: autoDraw = False
1720.9352 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1720.9352 	EXP 	EmoWord: text = 'GUILTY'
1720.9352 	EXP 	WordInstruction: autoDraw = True
1720.9352 	EXP 	WordScale: autoDraw = True
1720.9352 	EXP 	EmoWord: autoDraw = True
1723.0521 	DATA 	Keypress: 1
1723.0529 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
1723.0675 	EXP 	WordInstruction: autoDraw = False
1723.0675 	EXP 	WordScale: autoDraw = False
1723.0675 	EXP 	EmoWord: autoDraw = False
1723.0675 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1723.0675 	EXP 	EmoWord: text = 'SAD'
1723.0675 	EXP 	WordInstruction: autoDraw = True
1723.0675 	EXP 	WordScale: autoDraw = True
1723.0675 	EXP 	EmoWord: autoDraw = True
1726.0511 	DATA 	Keypress: 2
1726.0521 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
1726.0671 	EXP 	WordInstruction: autoDraw = False
1726.0671 	EXP 	WordScale: autoDraw = False
1726.0671 	EXP 	EmoWord: autoDraw = False
1726.0671 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1726.0671 	EXP 	EmoWord: text = 'ANXIOUS '
1726.0671 	EXP 	WordInstruction: autoDraw = True
1726.0671 	EXP 	WordScale: autoDraw = True
1726.0671 	EXP 	EmoWord: autoDraw = True
1729.1187 	DATA 	Keypress: 1
1729.1196 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
1729.1334 	EXP 	WordInstruction: autoDraw = False
1729.1334 	EXP 	WordScale: autoDraw = False
1729.1334 	EXP 	EmoWord: autoDraw = False
1729.1334 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1729.1334 	EXP 	EmoWord: text = 'ANGRY'
1729.1334 	EXP 	WordInstruction: autoDraw = True
1729.1334 	EXP 	WordScale: autoDraw = True
1729.1334 	EXP 	EmoWord: autoDraw = True
1730.2357 	DATA 	Keypress: 1
1730.2367 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
1730.2497 	EXP 	WordInstruction: autoDraw = False
1730.2497 	EXP 	WordScale: autoDraw = False
1730.2497 	EXP 	EmoWord: autoDraw = False
1730.2497 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1730.2497 	EXP 	EmoWord: text = 'ACTIVE'
1730.2497 	EXP 	WordInstruction: autoDraw = True
1730.2497 	EXP 	WordScale: autoDraw = True
1730.2497 	EXP 	EmoWord: autoDraw = True
1731.3512 	DATA 	Keypress: 1
1731.3522 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
1731.3668 	EXP 	WordInstruction: autoDraw = False
1731.3668 	EXP 	WordScale: autoDraw = False
1731.3668 	EXP 	EmoWord: autoDraw = False
1731.3668 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1731.3668 	EXP 	EmoWord: text = 'FRUSTRATED'
1731.3668 	EXP 	WordInstruction: autoDraw = True
1731.3668 	EXP 	WordScale: autoDraw = True
1731.3668 	EXP 	EmoWord: autoDraw = True
1732.6014 	DATA 	Keypress: 1
1732.6022 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
1732.6162 	EXP 	WordInstruction: autoDraw = False
1732.6162 	EXP 	WordScale: autoDraw = False
1732.6162 	EXP 	EmoWord: autoDraw = False
1732.6162 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1732.6162 	EXP 	EmoWord: text = 'ALERT'
1732.6162 	EXP 	WordInstruction: autoDraw = True
1732.6162 	EXP 	WordScale: autoDraw = True
1732.6162 	EXP 	EmoWord: autoDraw = True
1736.0849 	DATA 	Keypress: 1
1736.0858 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
1736.0994 	EXP 	WordInstruction: autoDraw = False
1736.0994 	EXP 	WordScale: autoDraw = False
1736.0994 	EXP 	EmoWord: autoDraw = False
1736.0994 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1736.0994 	EXP 	EmoWord: text = 'ASHAMED'
1736.0994 	EXP 	WordInstruction: autoDraw = True
1736.0994 	EXP 	WordScale: autoDraw = True
1736.0994 	EXP 	EmoWord: autoDraw = True
1737.2839 	DATA 	Keypress: 1
1737.2848 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
1737.2989 	EXP 	WordInstruction: autoDraw = False
1737.2989 	EXP 	WordScale: autoDraw = False
1737.2989 	EXP 	EmoWord: autoDraw = False
1737.2989 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1737.2989 	EXP 	EmoWord: text = 'HAPPY'
1737.2989 	EXP 	WordInstruction: autoDraw = True
1737.2989 	EXP 	WordScale: autoDraw = True
1737.2989 	EXP 	EmoWord: autoDraw = True
1740.0012 	DATA 	Keypress: 2
1740.0022 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
1740.0151 	EXP 	WordInstruction: autoDraw = False
1740.0151 	EXP 	WordScale: autoDraw = False
1740.0151 	EXP 	EmoWord: autoDraw = False
1740.0151 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1740.0151 	EXP 	EmoWord: text = 'TENDER'
1740.0151 	EXP 	WordInstruction: autoDraw = True
1740.0151 	EXP 	WordScale: autoDraw = True
1740.0151 	EXP 	EmoWord: autoDraw = True
1741.2833 	DATA 	Keypress: 2
1741.2993 	EXP 	WordInstruction: autoDraw = False
1741.2993 	EXP 	WordScale: autoDraw = False
1741.2993 	EXP 	EmoWord: autoDraw = False
1741.2993 	EXP 	text: autoDraw = True
1747.7164 	DATA 	Keypress: space
1747.7247 	EXP 	Imported Music.xlsx as conditions, 16 conditions, 5 params
1747.7251 	EXP 	Created sequence: random, trialTypes=16, nReps=2, seed=None
1747.7255 	EXP 	New trial (rep=0, index=0): OrderedDict([('song', '30MonoWAV/30MonoF3.wav'), ('valence', 1), ('arousal', 2), ('affectcat', 2), ('songmark', 3)])
1747.7580 	EXP 	text: autoDraw = False
1777.7778 	EXP 	arousaltext: autoDraw = True
1780.8966 	DATA 	Keypress: 2
1780.9274 	EXP 	arousaltext: autoDraw = False
1780.9274 	EXP 	valencetext: autoDraw = True
1785.7787 	DATA 	Keypress: 5
1785.7939 	EXP 	valencetext: autoDraw = False
1785.7939 	EXP 	like: autoDraw = True
1787.9117 	DATA 	Keypress: 5
1787.9167 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
1787.9170 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
1787.9172 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
1787.9261 	EXP 	like: autoDraw = False
1787.9261 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1787.9261 	EXP 	EmoWord: text = 'EXCITED'
1787.9261 	EXP 	WordInstruction: autoDraw = True
1787.9261 	EXP 	WordScale: autoDraw = True
1787.9261 	EXP 	EmoWord: autoDraw = True
1792.7110 	DATA 	Keypress: 3
1792.7123 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
1792.7257 	EXP 	WordInstruction: autoDraw = False
1792.7257 	EXP 	WordScale: autoDraw = False
1792.7257 	EXP 	EmoWord: autoDraw = False
1792.7257 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1792.7257 	EXP 	EmoWord: text = 'ACTIVE'
1792.7257 	EXP 	WordInstruction: autoDraw = True
1792.7257 	EXP 	WordScale: autoDraw = True
1792.7257 	EXP 	EmoWord: autoDraw = True
1795.2439 	DATA 	Keypress: 2
1795.2447 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
1795.2592 	EXP 	WordInstruction: autoDraw = False
1795.2592 	EXP 	WordScale: autoDraw = False
1795.2592 	EXP 	EmoWord: autoDraw = False
1795.2592 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1795.2592 	EXP 	EmoWord: text = 'ASHAMED'
1795.2592 	EXP 	WordInstruction: autoDraw = True
1795.2592 	EXP 	WordScale: autoDraw = True
1795.2592 	EXP 	EmoWord: autoDraw = True
1796.2778 	DATA 	Keypress: 1
1796.2788 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
1796.2926 	EXP 	WordInstruction: autoDraw = False
1796.2926 	EXP 	WordScale: autoDraw = False
1796.2926 	EXP 	EmoWord: autoDraw = False
1796.2926 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1796.2926 	EXP 	EmoWord: text = 'GUILTY'
1796.2926 	EXP 	WordInstruction: autoDraw = True
1796.2926 	EXP 	WordScale: autoDraw = True
1796.2926 	EXP 	EmoWord: autoDraw = True
1796.9772 	DATA 	Keypress: 1
1796.9781 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
1796.9929 	EXP 	WordInstruction: autoDraw = False
1796.9929 	EXP 	WordScale: autoDraw = False
1796.9929 	EXP 	EmoWord: autoDraw = False
1796.9929 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1796.9929 	EXP 	EmoWord: text = 'TENDER'
1796.9929 	EXP 	WordInstruction: autoDraw = True
1796.9929 	EXP 	WordScale: autoDraw = True
1796.9929 	EXP 	EmoWord: autoDraw = True
1798.6102 	DATA 	Keypress: 2
1798.6110 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
1798.6251 	EXP 	WordInstruction: autoDraw = False
1798.6251 	EXP 	WordScale: autoDraw = False
1798.6251 	EXP 	EmoWord: autoDraw = False
1798.6251 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1798.6251 	EXP 	EmoWord: text = 'ANGRY'
1798.6251 	EXP 	WordInstruction: autoDraw = True
1798.6251 	EXP 	WordScale: autoDraw = True
1798.6251 	EXP 	EmoWord: autoDraw = True
1799.5769 	DATA 	Keypress: 1
1799.5929 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
1799.6082 	EXP 	WordInstruction: autoDraw = False
1799.6082 	EXP 	WordScale: autoDraw = False
1799.6082 	EXP 	EmoWord: autoDraw = False
1799.6082 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1799.6082 	EXP 	EmoWord: text = 'ANXIOUS '
1799.6082 	EXP 	WordInstruction: autoDraw = True
1799.6082 	EXP 	WordScale: autoDraw = True
1799.6082 	EXP 	EmoWord: autoDraw = True
1800.6444 	DATA 	Keypress: 1
1800.6453 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
1800.6588 	EXP 	WordInstruction: autoDraw = False
1800.6588 	EXP 	WordScale: autoDraw = False
1800.6588 	EXP 	EmoWord: autoDraw = False
1800.6588 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1800.6588 	EXP 	EmoWord: text = 'SCARED'
1800.6588 	EXP 	WordInstruction: autoDraw = True
1800.6588 	EXP 	WordScale: autoDraw = True
1800.6588 	EXP 	EmoWord: autoDraw = True
1801.5439 	DATA 	Keypress: 1
