546.3938 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
612.8059 	EXP 	WordScale: autoDraw = True
612.8059 	EXP 	EmoWord: autoDraw = True
613.7078 	DATA 	Keypress: 1
613.7086 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
613.7220 	EXP 	WordInstruction: autoDraw = False
613.7220 	EXP 	WordScale: autoDraw = False
613.7220 	EXP 	EmoWord: autoDraw = False
613.7220 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
613.7220 	EXP 	EmoWord: text = 'ACTIVE'
613.7220 	EXP 	WordInstruction: autoDraw = True
613.7220 	EXP 	WordScale: autoDraw = True
613.7220 	EXP 	EmoWord: autoDraw = True
615.5241 	DATA 	Keypress: 3
615.5250 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
615.5391 	EXP 	WordInstruction: autoDraw = False
615.5391 	EXP 	WordScale: autoDraw = False
615.5391 	EXP 	EmoWord: autoDraw = False
615.5391 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
615.5391 	EXP 	EmoWord: text = 'TENDER'
615.5391 	EXP 	WordInstruction: autoDraw = True
615.5391 	EXP 	WordScale: autoDraw = True
615.5391 	EXP 	EmoWord: autoDraw = True
619.1800 	DATA 	Keypress: 1
619.1809 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
619.1950 	EXP 	WordInstruction: autoDraw = False
619.1950 	EXP 	WordScale: autoDraw = False
619.1950 	EXP 	EmoWord: autoDraw = False
619.1950 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
619.1950 	EXP 	EmoWord: text = 'ALERT'
619.1950 	EXP 	WordInstruction: autoDraw = True
619.1950 	EXP 	WordScale: autoDraw = True
619.1950 	EXP 	EmoWord: autoDraw = True
622.5831 	DATA 	Keypress: 2
622.5840 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
622.5987 	EXP 	WordInstruction: autoDraw = False
622.5987 	EXP 	WordScale: autoDraw = False
622.5987 	EXP 	EmoWord: autoDraw = False
622.5987 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
622.5987 	EXP 	EmoWord: text = 'EXCITED'
622.5987 	EXP 	WordInstruction: autoDraw = True
622.5987 	EXP 	WordScale: autoDraw = True
622.5987 	EXP 	EmoWord: autoDraw = True
623.4176 	DATA 	Keypress: 1
623.4185 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
623.4332 	EXP 	WordInstruction: autoDraw = False
623.4332 	EXP 	WordScale: autoDraw = False
623.4332 	EXP 	EmoWord: autoDraw = False
623.4332 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
623.4332 	EXP 	EmoWord: text = 'SCARED'
623.4332 	EXP 	WordInstruction: autoDraw = True
623.4332 	EXP 	WordScale: autoDraw = True
623.4332 	EXP 	EmoWord: autoDraw = True
624.6857 	DATA 	Keypress: 1
624.6865 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
624.7008 	EXP 	WordInstruction: autoDraw = False
624.7008 	EXP 	WordScale: autoDraw = False
624.7008 	EXP 	EmoWord: autoDraw = False
624.7008 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
624.7008 	EXP 	EmoWord: text = 'FRUSTRATED'
624.7008 	EXP 	WordInstruction: autoDraw = True
624.7008 	EXP 	WordScale: autoDraw = True
624.7008 	EXP 	EmoWord: autoDraw = True
626.1889 	DATA 	Keypress: 1
626.1900 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
626.2041 	EXP 	WordInstruction: autoDraw = False
626.2041 	EXP 	WordScale: autoDraw = False
626.2041 	EXP 	EmoWord: autoDraw = False
626.2041 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
626.2041 	EXP 	EmoWord: text = 'GUILTY'
626.2041 	EXP 	WordInstruction: autoDraw = True
626.2041 	EXP 	WordScale: autoDraw = True
626.2041 	EXP 	EmoWord: autoDraw = True
626.8713 	DATA 	Keypress: 1
626.8866 	EXP 	WordInstruction: autoDraw = False
626.8866 	EXP 	WordScale: autoDraw = False
626.8866 	EXP 	EmoWord: autoDraw = False
626.8866 	EXP 	text: autoDraw = True
631.0421 	DATA 	Keypress: return
631.0546 	EXP 	Imported Music.xlsx as conditions, 16 conditions, 5 params
631.0549 	EXP 	Created sequence: random, trialTypes=16, nReps=2, seed=None
631.0552 	EXP 	New trial (rep=0, index=0): OrderedDict([('song', '30MonoWAV/30MonoT4.wav'), ('valence', 2), ('arousal', 1), ('affectcat', 4), ('songmark', 16)])
631.0908 	EXP 	text: autoDraw = False
661.1079 	EXP 	arousaltext: autoDraw = True
667.9162 	DATA 	Keypress: 2
667.9491 	EXP 	arousaltext: autoDraw = False
667.9491 	EXP 	valencetext: autoDraw = True
671.8840 	DATA 	Keypress: 4
671.8992 	EXP 	valencetext: autoDraw = False
671.8992 	EXP 	like: autoDraw = True
675.4742 	DATA 	Keypress: 3
675.4791 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
675.4793 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
675.4796 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
675.4897 	EXP 	like: autoDraw = False
675.4897 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
675.4897 	EXP 	EmoWord: text = 'TENDER'
675.4897 	EXP 	WordInstruction: autoDraw = True
675.4897 	EXP 	WordScale: autoDraw = True
675.4897 	EXP 	EmoWord: autoDraw = True
678.1616 	DATA 	Keypress: 3
678.1625 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
678.1761 	EXP 	WordInstruction: autoDraw = False
678.1761 	EXP 	WordScale: autoDraw = False
678.1761 	EXP 	EmoWord: autoDraw = False
678.1761 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
678.1761 	EXP 	EmoWord: text = 'GUILTY'
678.1761 	EXP 	WordInstruction: autoDraw = True
678.1761 	EXP 	WordScale: autoDraw = True
678.1761 	EXP 	EmoWord: autoDraw = True
679.7833 	DATA 	Keypress: 1
679.7841 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
679.7985 	EXP 	WordInstruction: autoDraw = False
679.7985 	EXP 	WordScale: autoDraw = False
679.7985 	EXP 	EmoWord: autoDraw = False
679.7985 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
679.7985 	EXP 	EmoWord: text = 'HAPPY'
679.7985 	EXP 	WordInstruction: autoDraw = True
679.7985 	EXP 	WordScale: autoDraw = True
679.7985 	EXP 	EmoWord: autoDraw = True
681.1156 	DATA 	Keypress: 2
681.1164 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
681.1301 	EXP 	WordInstruction: autoDraw = False
681.1301 	EXP 	WordScale: autoDraw = False
681.1301 	EXP 	EmoWord: autoDraw = False
681.1301 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
681.1301 	EXP 	EmoWord: text = 'FRUSTRATED'
681.1301 	EXP 	WordInstruction: autoDraw = True
681.1301 	EXP 	WordScale: autoDraw = True
681.1301 	EXP 	EmoWord: autoDraw = True
681.7148 	DATA 	Keypress: 1
681.7156 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
681.7302 	EXP 	WordInstruction: autoDraw = False
681.7302 	EXP 	WordScale: autoDraw = False
681.7302 	EXP 	EmoWord: autoDraw = False
681.7302 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
681.7302 	EXP 	EmoWord: text = 'SCARED'
681.7302 	EXP 	WordInstruction: autoDraw = True
681.7302 	EXP 	WordScale: autoDraw = True
681.7302 	EXP 	EmoWord: autoDraw = True
682.2162 	DATA 	Keypress: 1
682.2170 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
682.2309 	EXP 	WordInstruction: autoDraw = False
682.2309 	EXP 	WordScale: autoDraw = False
682.2309 	EXP 	EmoWord: autoDraw = False
682.2309 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
682.2309 	EXP 	EmoWord: text = 'ALERT'
682.2309 	EXP 	WordInstruction: autoDraw = True
682.2309 	EXP 	WordScale: autoDraw = True
682.2309 	EXP 	EmoWord: autoDraw = True
682.6000 	DATA 	Keypress: 1
682.6008 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
682.6139 	EXP 	WordInstruction: autoDraw = False
682.6139 	EXP 	WordScale: autoDraw = False
682.6139 	EXP 	EmoWord: autoDraw = False
682.6139 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
682.6139 	EXP 	EmoWord: text = 'ANXIOUS '
682.6139 	EXP 	WordInstruction: autoDraw = True
682.6139 	EXP 	WordScale: autoDraw = True
682.6139 	EXP 	EmoWord: autoDraw = True
683.1329 	DATA 	Keypress: 1
683.1337 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
683.1480 	EXP 	WordInstruction: autoDraw = False
683.1480 	EXP 	WordScale: autoDraw = False
683.1480 	EXP 	EmoWord: autoDraw = False
683.1480 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
683.1480 	EXP 	EmoWord: text = 'ASHAMED'
683.1480 	EXP 	WordInstruction: autoDraw = True
683.1480 	EXP 	WordScale: autoDraw = True
683.1480 	EXP 	EmoWord: autoDraw = True
683.7821 	DATA 	Keypress: 1
683.7830 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
683.7981 	EXP 	WordInstruction: autoDraw = False
683.7981 	EXP 	WordScale: autoDraw = False
683.7981 	EXP 	EmoWord: autoDraw = False
683.7981 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
683.7981 	EXP 	EmoWord: text = 'ACTIVE'
683.7981 	EXP 	WordInstruction: autoDraw = True
683.7981 	EXP 	WordScale: autoDraw = True
683.7981 	EXP 	EmoWord: autoDraw = True
684.8156 	DATA 	Keypress: 1
684.8166 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
684.8311 	EXP 	WordInstruction: autoDraw = False
684.8311 	EXP 	WordScale: autoDraw = False
684.8311 	EXP 	EmoWord: autoDraw = False
684.8311 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
684.8311 	EXP 	EmoWord: text = 'EXCITED'
684.8311 	EXP 	WordInstruction: autoDraw = True
684.8311 	EXP 	WordScale: autoDraw = True
684.8311 	EXP 	EmoWord: autoDraw = True
686.0816 	DATA 	Keypress: 1
686.0824 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
686.0970 	EXP 	WordInstruction: autoDraw = False
686.0970 	EXP 	WordScale: autoDraw = False
686.0970 	EXP 	EmoWord: autoDraw = False
686.0970 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
686.0970 	EXP 	EmoWord: text = 'ANGRY'
686.0970 	EXP 	WordInstruction: autoDraw = True
686.0970 	EXP 	WordScale: autoDraw = True
686.0970 	EXP 	EmoWord: autoDraw = True
686.7158 	DATA 	Keypress: 1
686.7166 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
686.7312 	EXP 	WordInstruction: autoDraw = False
686.7312 	EXP 	WordScale: autoDraw = False
686.7312 	EXP 	EmoWord: autoDraw = False
686.7312 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
686.7312 	EXP 	EmoWord: text = 'SAD'
686.7312 	EXP 	WordInstruction: autoDraw = True
686.7312 	EXP 	WordScale: autoDraw = True
686.7312 	EXP 	EmoWord: autoDraw = True
687.4323 	DATA 	Keypress: 1
687.4479 	EXP 	WordInstruction: autoDraw = False
687.4479 	EXP 	WordScale: autoDraw = False
687.4479 	EXP 	EmoWord: autoDraw = False
687.4479 	EXP 	betweensongs: autoDraw = True
697.8659 	DATA 	Keypress: return
702.4290 	EXP 	New trial (rep=0, index=1): OrderedDict([('song', '30MonoWAV/30MonoF2.wav'), ('valence', 1), ('arousal', 2), ('affectcat', 2), ('songmark', 2)])
702.4626 	EXP 	betweensongs: autoDraw = False
702.4626 	EXP 	betweensongs: autoDraw = False
732.4922 	EXP 	arousaltext: autoDraw = True
737.2759 	DATA 	Keypress: 2
737.2918 	EXP 	arousaltext: autoDraw = False
737.2918 	EXP 	valencetext: autoDraw = True
742.5156 	DATA 	Keypress: 1
742.5306 	EXP 	valencetext: autoDraw = False
742.5306 	EXP 	like: autoDraw = True
745.1693 	DATA 	Keypress: 1
745.1892 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
745.1895 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
745.1897 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
745.2005 	EXP 	like: autoDraw = False
745.2005 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
745.2005 	EXP 	EmoWord: text = 'HAPPY'
745.2005 	EXP 	WordInstruction: autoDraw = True
745.2005 	EXP 	WordScale: autoDraw = True
745.2005 	EXP 	EmoWord: autoDraw = True
746.3870 	DATA 	Keypress: 1
746.3879 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
746.4015 	EXP 	WordInstruction: autoDraw = False
746.4015 	EXP 	WordScale: autoDraw = False
746.4015 	EXP 	EmoWord: autoDraw = False
746.4015 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
746.4015 	EXP 	EmoWord: text = 'FRUSTRATED'
746.4015 	EXP 	WordInstruction: autoDraw = True
746.4015 	EXP 	WordScale: autoDraw = True
746.4015 	EXP 	EmoWord: autoDraw = True
747.5545 	DATA 	Keypress: 1
747.5556 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
747.5699 	EXP 	WordInstruction: autoDraw = False
747.5699 	EXP 	WordScale: autoDraw = False
747.5699 	EXP 	EmoWord: autoDraw = False
747.5699 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
747.5699 	EXP 	EmoWord: text = 'ANXIOUS '
747.5699 	EXP 	WordInstruction: autoDraw = True
747.5699 	EXP 	WordScale: autoDraw = True
747.5699 	EXP 	EmoWord: autoDraw = True
750.2598 	DATA 	Keypress: 2
750.2608 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
750.2724 	EXP 	WordInstruction: autoDraw = False
750.2724 	EXP 	WordScale: autoDraw = False
750.2724 	EXP 	EmoWord: autoDraw = False
750.2724 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
750.2724 	EXP 	EmoWord: text = 'ACTIVE'
750.2724 	EXP 	WordInstruction: autoDraw = True
750.2724 	EXP 	WordScale: autoDraw = True
750.2724 	EXP 	EmoWord: autoDraw = True
751.0918 	DATA 	Keypress: 1
