36.4363 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
37.0494 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x12939bcf8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x12af79b38>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
37.0494 	EXP 	window1: recordFrameIntervals = False
37.2150 	EXP 	window1: recordFrameIntervals = True
37.3990 	EXP 	window1: recordFrameIntervals = False
37.6957 	EXP 	Created instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='instructions', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
37.7933 	EXP 	Sound  set volume 1.000
37.8217 	EXP 	Created arousaltext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='arousaltext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
37.8438 	EXP 	Created valencetext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='valencetext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
37.8600 	EXP 	Created like = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='like', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
37.8649 	EXP 	Created WordInstruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordInstruction', opacity=1.0, ori=0, pos=array([0. , 0.5]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
37.8808 	EXP 	Created WordScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordScale', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
37.8877 	EXP 	Created EmoWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='EmoWord', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
37.9176 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
37.9177 	EXP 	Sound  set volume 1.000
37.9368 	EXP 	Created arousaltext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='arousaltext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
37.9569 	EXP 	Created valencetext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='valencetext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
37.9615 	EXP 	Created WordInstruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordInstruction', opacity=1.0, ori=0, pos=array([0. , 0.5]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
37.9736 	EXP 	Created WordScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordScale', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
37.9793 	EXP 	Created EmoWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='EmoWord', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
37.9845 	EXP 	Created betweensongs = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='betweensongs', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
38.0046 	EXP 	Created MusicEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='MusicEnd', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
38.0154 	EXP 	instructions: autoDraw = True
44.8188 	DATA 	Keypress: space
44.8484 	EXP 	instructions: autoDraw = False
74.8777 	EXP 	arousaltext: autoDraw = True
83.2786 	DATA 	Keypress: 3
83.2933 	EXP 	arousaltext: autoDraw = False
83.2933 	EXP 	valencetext: autoDraw = True
86.9272 	DATA 	Keypress: 4
86.9430 	EXP 	valencetext: autoDraw = False
86.9430 	EXP 	like: autoDraw = True
90.6270 	DATA 	Keypress: 3
90.7474 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
90.7482 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
90.7484 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
90.7679 	EXP 	like: autoDraw = False
90.7679 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
90.7679 	EXP 	EmoWord: text = 'HAPPY'
90.7679 	EXP 	WordInstruction: autoDraw = True
90.7679 	EXP 	WordScale: autoDraw = True
90.7679 	EXP 	EmoWord: autoDraw = True
94.9763 	DATA 	Keypress: 4
94.9773 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
94.9925 	EXP 	WordInstruction: autoDraw = False
94.9925 	EXP 	WordScale: autoDraw = False
94.9925 	EXP 	EmoWord: autoDraw = False
94.9925 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
94.9925 	EXP 	EmoWord: text = 'ASHAMED'
94.9925 	EXP 	WordInstruction: autoDraw = True
94.9925 	EXP 	WordScale: autoDraw = True
94.9925 	EXP 	EmoWord: autoDraw = True
97.1592 	DATA 	Keypress: 1
97.1600 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
97.1754 	EXP 	WordInstruction: autoDraw = False
97.1754 	EXP 	WordScale: autoDraw = False
97.1754 	EXP 	EmoWord: autoDraw = False
97.1754 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
97.1754 	EXP 	EmoWord: text = 'ANGRY'
97.1754 	EXP 	WordInstruction: autoDraw = True
97.1754 	EXP 	WordScale: autoDraw = True
97.1754 	EXP 	EmoWord: autoDraw = True
98.3928 	DATA 	Keypress: 1
98.3937 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
98.4075 	EXP 	WordInstruction: autoDraw = False
98.4075 	EXP 	WordScale: autoDraw = False
98.4075 	EXP 	EmoWord: autoDraw = False
98.4075 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
98.4075 	EXP 	EmoWord: text = 'ANXIOUS '
98.4075 	EXP 	WordInstruction: autoDraw = True
98.4075 	EXP 	WordScale: autoDraw = True
98.4075 	EXP 	EmoWord: autoDraw = True
99.7296 	DATA 	Keypress: 1
99.7305 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
99.7453 	EXP 	WordInstruction: autoDraw = False
99.7453 	EXP 	WordScale: autoDraw = False
99.7453 	EXP 	EmoWord: autoDraw = False
99.7453 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
99.7453 	EXP 	EmoWord: text = 'GUILTY'
99.7453 	EXP 	WordInstruction: autoDraw = True
99.7453 	EXP 	WordScale: autoDraw = True
99.7453 	EXP 	EmoWord: autoDraw = True
101.0320 	DATA 	Keypress: 1
101.0328 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
101.0467 	EXP 	WordInstruction: autoDraw = False
101.0467 	EXP 	WordScale: autoDraw = False
101.0467 	EXP 	EmoWord: autoDraw = False
101.0467 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
101.0467 	EXP 	EmoWord: text = 'SCARED'
101.0467 	EXP 	WordInstruction: autoDraw = True
101.0467 	EXP 	WordScale: autoDraw = True
101.0467 	EXP 	EmoWord: autoDraw = True
102.8830 	DATA 	Keypress: 1
102.8838 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
102.8992 	EXP 	WordInstruction: autoDraw = False
102.8992 	EXP 	WordScale: autoDraw = False
102.8992 	EXP 	EmoWord: autoDraw = False
102.8992 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
102.8992 	EXP 	EmoWord: text = 'SAD'
102.8992 	EXP 	WordInstruction: autoDraw = True
102.8992 	EXP 	WordScale: autoDraw = True
102.8992 	EXP 	EmoWord: autoDraw = True
104.8688 	DATA 	Keypress: 2
104.8697 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
104.8845 	EXP 	WordInstruction: autoDraw = False
104.8845 	EXP 	WordScale: autoDraw = False
104.8845 	EXP 	EmoWord: autoDraw = False
104.8845 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
104.8845 	EXP 	EmoWord: text = 'ACTIVE'
104.8845 	EXP 	WordInstruction: autoDraw = True
104.8845 	EXP 	WordScale: autoDraw = True
104.8845 	EXP 	EmoWord: autoDraw = True
106.5873 	DATA 	Keypress: 2
106.5884 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
106.6028 	EXP 	WordInstruction: autoDraw = False
106.6028 	EXP 	WordScale: autoDraw = False
106.6028 	EXP 	EmoWord: autoDraw = False
106.6028 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
106.6028 	EXP 	EmoWord: text = 'ALERT'
106.6028 	EXP 	WordInstruction: autoDraw = True
106.6028 	EXP 	WordScale: autoDraw = True
106.6028 	EXP 	EmoWord: autoDraw = True
109.1582 	DATA 	Keypress: 1
109.1590 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
109.1888 	EXP 	WordInstruction: autoDraw = False
109.1888 	EXP 	WordScale: autoDraw = False
109.1888 	EXP 	EmoWord: autoDraw = False
109.1888 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
109.1888 	EXP 	EmoWord: text = 'EXCITED'
109.1888 	EXP 	WordInstruction: autoDraw = True
109.1888 	EXP 	WordScale: autoDraw = True
109.1888 	EXP 	EmoWord: autoDraw = True
110.7244 	DATA 	Keypress: 2
110.7253 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
110.7402 	EXP 	WordInstruction: autoDraw = False
110.7402 	EXP 	WordScale: autoDraw = False
110.7402 	EXP 	EmoWord: autoDraw = False
110.7402 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
110.7402 	EXP 	EmoWord: text = 'TENDER'
110.7402 	EXP 	WordInstruction: autoDraw = True
110.7402 	EXP 	WordScale: autoDraw = True
110.7402 	EXP 	EmoWord: autoDraw = True
112.4749 	DATA 	Keypress: 1
112.4758 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
112.4893 	EXP 	WordInstruction: autoDraw = False
112.4893 	EXP 	WordScale: autoDraw = False
112.4893 	EXP 	EmoWord: autoDraw = False
112.4893 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
112.4893 	EXP 	EmoWord: text = 'FRUSTRATED'
112.4893 	EXP 	WordInstruction: autoDraw = True
112.4893 	EXP 	WordScale: autoDraw = True
112.4893 	EXP 	EmoWord: autoDraw = True
114.2913 	DATA 	Keypress: 1
114.3061 	EXP 	WordInstruction: autoDraw = False
114.3061 	EXP 	WordScale: autoDraw = False
114.3061 	EXP 	EmoWord: autoDraw = False
114.3061 	EXP 	text: autoDraw = True
120.2404 	DATA 	Keypress: space
120.2547 	EXP 	Imported Music.xlsx as conditions, 16 conditions, 5 params
120.2550 	EXP 	Created sequence: random, trialTypes=16, nReps=2, seed=None
120.2553 	EXP 	New trial (rep=0, index=0): OrderedDict([('song', '30MonoWAV/30MonoS4.wav'), ('valence', 1), ('arousal', 1), ('affectcat', 3), ('songmark', 12)])
120.2889 	EXP 	text: autoDraw = False
150.3191 	EXP 	arousaltext: autoDraw = True
154.1540 	DATA 	Keypress: 2
154.1679 	EXP 	arousaltext: autoDraw = False
154.1679 	EXP 	valencetext: autoDraw = True
157.4605 	DATA 	Keypress: 4
157.4653 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
157.4655 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
157.4658 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
157.4753 	EXP 	valencetext: autoDraw = False
157.4753 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
157.4753 	EXP 	EmoWord: text = 'ANGRY'
157.4753 	EXP 	WordInstruction: autoDraw = True
157.4753 	EXP 	WordScale: autoDraw = True
157.4753 	EXP 	EmoWord: autoDraw = True
159.8799 	DATA 	Keypress: 1
159.8809 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
159.8947 	EXP 	WordInstruction: autoDraw = False
159.8947 	EXP 	WordScale: autoDraw = False
159.8947 	EXP 	EmoWord: autoDraw = False
159.8947 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
159.8947 	EXP 	EmoWord: text = 'SCARED'
159.8947 	EXP 	WordInstruction: autoDraw = True
159.8947 	EXP 	WordScale: autoDraw = True
159.8947 	EXP 	EmoWord: autoDraw = True
160.9310 	DATA 	Keypress: 1
160.9318 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
160.9461 	EXP 	WordInstruction: autoDraw = False
160.9461 	EXP 	WordScale: autoDraw = False
160.9461 	EXP 	EmoWord: autoDraw = False
160.9461 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
160.9461 	EXP 	EmoWord: text = 'ANXIOUS '
160.9461 	EXP 	WordInstruction: autoDraw = True
160.9461 	EXP 	WordScale: autoDraw = True
160.9461 	EXP 	EmoWord: autoDraw = True
161.8358 	DATA 	Keypress: 1
161.8366 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
161.8509 	EXP 	WordInstruction: autoDraw = False
161.8509 	EXP 	WordScale: autoDraw = False
161.8509 	EXP 	EmoWord: autoDraw = False
161.8509 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
161.8509 	EXP 	EmoWord: text = 'ACTIVE'
161.8509 	EXP 	WordInstruction: autoDraw = True
161.8509 	EXP 	WordScale: autoDraw = True
161.8509 	EXP 	EmoWord: autoDraw = True
164.2345 	DATA 	Keypress: 2
