5.6261 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
6.2062 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x12a896e10>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x12b182da0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
6.2063 	EXP 	window1: recordFrameIntervals = False
6.3727 	EXP 	window1: recordFrameIntervals = True
6.5557 	EXP 	window1: recordFrameIntervals = False
6.6793 	EXP 	Created instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='instructions', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
6.7365 	EXP 	Sound  set volume 1.000
6.7641 	EXP 	Created arousaltext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='arousaltext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
6.7884 	EXP 	Created valencetext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='valencetext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
6.8071 	EXP 	Created like = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='like', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
6.8125 	EXP 	Created WordInstruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordInstruction', opacity=1.0, ori=0, pos=array([0. , 0.5]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
6.8260 	EXP 	Created WordScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordScale', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
6.8307 	EXP 	Created EmoWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='EmoWord', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
6.8637 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
6.8640 	EXP 	Sound  set volume 1.000
6.8872 	EXP 	Created arousaltext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='arousaltext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
6.9099 	EXP 	Created valencetext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='valencetext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
6.9248 	EXP 	Created like = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='like', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
6.9299 	EXP 	Created WordInstruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordInstruction', opacity=1.0, ori=0, pos=array([0. , 0.5]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
6.9436 	EXP 	Created WordScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordScale', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
6.9494 	EXP 	Created EmoWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='EmoWord', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
6.9536 	EXP 	Created betweensongs = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='betweensongs', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
6.9812 	EXP 	Created MusicEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='MusicEnd', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
7.0056 	EXP 	instructions: autoDraw = True
21.7236 	DATA 	Keypress: space
21.7525 	EXP 	instructions: autoDraw = False
51.7844 	EXP 	arousaltext: autoDraw = True
60.0679 	DATA 	Keypress: 4
60.0832 	EXP 	arousaltext: autoDraw = False
60.0832 	EXP 	valencetext: autoDraw = True
62.8348 	DATA 	Keypress: 4
62.8500 	EXP 	valencetext: autoDraw = False
62.8500 	EXP 	like: autoDraw = True
65.5508 	DATA 	Keypress: 4
65.5990 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
65.6000 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
65.6004 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
65.6330 	EXP 	like: autoDraw = False
65.6330 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
65.6330 	EXP 	EmoWord: text = 'SCARED'
65.6330 	EXP 	WordInstruction: autoDraw = True
65.6330 	EXP 	WordScale: autoDraw = True
65.6330 	EXP 	EmoWord: autoDraw = True
68.4007 	DATA 	Keypress: 1
68.4017 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
68.4151 	EXP 	WordInstruction: autoDraw = False
68.4151 	EXP 	WordScale: autoDraw = False
68.4151 	EXP 	EmoWord: autoDraw = False
68.4151 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
68.4151 	EXP 	EmoWord: text = 'HAPPY'
68.4151 	EXP 	WordInstruction: autoDraw = True
68.4151 	EXP 	WordScale: autoDraw = True
68.4151 	EXP 	EmoWord: autoDraw = True
71.4671 	DATA 	Keypress: 4
71.4681 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
71.4818 	EXP 	WordInstruction: autoDraw = False
71.4818 	EXP 	WordScale: autoDraw = False
71.4818 	EXP 	EmoWord: autoDraw = False
71.4818 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
71.4818 	EXP 	EmoWord: text = 'TENDER'
71.4818 	EXP 	WordInstruction: autoDraw = True
71.4818 	EXP 	WordScale: autoDraw = True
71.4818 	EXP 	EmoWord: autoDraw = True
75.1330 	DATA 	Keypress: 3
75.1339 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
75.1482 	EXP 	WordInstruction: autoDraw = False
75.1482 	EXP 	WordScale: autoDraw = False
75.1482 	EXP 	EmoWord: autoDraw = False
75.1482 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
75.1482 	EXP 	EmoWord: text = 'ANGRY'
75.1482 	EXP 	WordInstruction: autoDraw = True
75.1482 	EXP 	WordScale: autoDraw = True
75.1482 	EXP 	EmoWord: autoDraw = True
76.5986 	DATA 	Keypress: 1
76.5996 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
76.6140 	EXP 	WordInstruction: autoDraw = False
76.6140 	EXP 	WordScale: autoDraw = False
76.6140 	EXP 	EmoWord: autoDraw = False
76.6140 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
76.6140 	EXP 	EmoWord: text = 'FRUSTRATED'
76.6140 	EXP 	WordInstruction: autoDraw = True
76.6140 	EXP 	WordScale: autoDraw = True
76.6140 	EXP 	EmoWord: autoDraw = True
78.2169 	DATA 	Keypress: 1
78.2177 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
78.2313 	EXP 	WordInstruction: autoDraw = False
78.2313 	EXP 	WordScale: autoDraw = False
78.2313 	EXP 	EmoWord: autoDraw = False
78.2313 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
78.2313 	EXP 	EmoWord: text = 'ANXIOUS '
78.2313 	EXP 	WordInstruction: autoDraw = True
78.2313 	EXP 	WordScale: autoDraw = True
78.2313 	EXP 	EmoWord: autoDraw = True
79.6493 	DATA 	Keypress: 1
79.6502 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
79.6644 	EXP 	WordInstruction: autoDraw = False
79.6644 	EXP 	WordScale: autoDraw = False
79.6644 	EXP 	EmoWord: autoDraw = False
79.6644 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
79.6644 	EXP 	EmoWord: text = 'ALERT'
79.6644 	EXP 	WordInstruction: autoDraw = True
79.6644 	EXP 	WordScale: autoDraw = True
79.6644 	EXP 	EmoWord: autoDraw = True
82.7174 	DATA 	Keypress: 3
82.7322 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
82.7476 	EXP 	WordInstruction: autoDraw = False
82.7476 	EXP 	WordScale: autoDraw = False
82.7476 	EXP 	EmoWord: autoDraw = False
82.7476 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
82.7476 	EXP 	EmoWord: text = 'ASHAMED'
82.7476 	EXP 	WordInstruction: autoDraw = True
82.7476 	EXP 	WordScale: autoDraw = True
82.7476 	EXP 	EmoWord: autoDraw = True
84.2823 	DATA 	Keypress: 1
84.2831 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
84.2974 	EXP 	WordInstruction: autoDraw = False
84.2974 	EXP 	WordScale: autoDraw = False
84.2974 	EXP 	EmoWord: autoDraw = False
84.2974 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
84.2974 	EXP 	EmoWord: text = 'GUILTY'
84.2974 	EXP 	WordInstruction: autoDraw = True
84.2974 	EXP 	WordScale: autoDraw = True
84.2974 	EXP 	EmoWord: autoDraw = True
85.7322 	DATA 	Keypress: 1
85.7330 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
85.7469 	EXP 	WordInstruction: autoDraw = False
85.7469 	EXP 	WordScale: autoDraw = False
85.7469 	EXP 	EmoWord: autoDraw = False
85.7469 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
85.7469 	EXP 	EmoWord: text = 'EXCITED'
85.7469 	EXP 	WordInstruction: autoDraw = True
85.7469 	EXP 	WordScale: autoDraw = True
85.7469 	EXP 	EmoWord: autoDraw = True
88.2988 	DATA 	Keypress: 4
88.2997 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
88.3141 	EXP 	WordInstruction: autoDraw = False
88.3141 	EXP 	WordScale: autoDraw = False
88.3141 	EXP 	EmoWord: autoDraw = False
88.3141 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
88.3141 	EXP 	EmoWord: text = 'ACTIVE'
88.3141 	EXP 	WordInstruction: autoDraw = True
88.3141 	EXP 	WordScale: autoDraw = True
88.3141 	EXP 	EmoWord: autoDraw = True
93.7643 	DATA 	Keypress: 4
93.7653 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
93.7793 	EXP 	WordInstruction: autoDraw = False
93.7793 	EXP 	WordScale: autoDraw = False
93.7793 	EXP 	EmoWord: autoDraw = False
93.7793 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
93.7793 	EXP 	EmoWord: text = 'SAD'
93.7793 	EXP 	WordInstruction: autoDraw = True
93.7793 	EXP 	WordScale: autoDraw = True
93.7793 	EXP 	EmoWord: autoDraw = True
96.1977 	DATA 	Keypress: 1
96.2124 	EXP 	WordInstruction: autoDraw = False
96.2124 	EXP 	WordScale: autoDraw = False
96.2124 	EXP 	EmoWord: autoDraw = False
96.2124 	EXP 	text: autoDraw = True
101.0973 	DATA 	Keypress: space
101.1115 	EXP 	Imported Music.xlsx as conditions, 16 conditions, 5 params
101.1118 	EXP 	Created sequence: random, trialTypes=16, nReps=2, seed=None
101.1120 	EXP 	New trial (rep=0, index=0): OrderedDict([('song', '30MonoWAV/30MonoH4.wav'), ('valence', 2), ('arousal', 2), ('affectcat', 1), ('songmark', 8)])
101.1457 	EXP 	text: autoDraw = False
131.1740 	EXP 	arousaltext: autoDraw = True
134.1765 	DATA 	Keypress: 5
134.2076 	EXP 	arousaltext: autoDraw = False
134.2076 	EXP 	valencetext: autoDraw = True
136.2263 	DATA 	Keypress: 5
136.2414 	EXP 	valencetext: autoDraw = False
136.2414 	EXP 	like: autoDraw = True
137.3927 	DATA 	Keypress: 5
137.3976 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
137.3978 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
137.3981 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
137.4084 	EXP 	like: autoDraw = False
137.4084 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
