78.6227 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
79.2352 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x129e26e48>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x12a73fdd8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
79.2352 	EXP 	window1: recordFrameIntervals = False
79.4009 	EXP 	window1: recordFrameIntervals = True
79.5841 	EXP 	window1: recordFrameIntervals = False
79.7578 	EXP 	Created instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='instructions', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
79.8095 	EXP 	Sound  set volume 1.000
79.8373 	EXP 	Created arousaltext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='arousaltext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
79.8609 	EXP 	Created valencetext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='valencetext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
79.8769 	EXP 	Created like = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='like', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
79.8816 	EXP 	Created WordInstruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordInstruction', opacity=1.0, ori=0, pos=array([0. , 0.5]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
79.8934 	EXP 	Created WordScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordScale', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
79.8976 	EXP 	Created EmoWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='EmoWord', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
79.9240 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
79.9241 	EXP 	Sound  set volume 1.000
79.9424 	EXP 	Created arousaltext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='arousaltext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
79.9614 	EXP 	Created valencetext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='valencetext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
79.9765 	EXP 	Created like = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='like', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
79.9811 	EXP 	Created WordInstruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordInstruction', opacity=1.0, ori=0, pos=array([0. , 0.5]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
79.9931 	EXP 	Created WordScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordScale', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
79.9976 	EXP 	Created EmoWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='EmoWord', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
80.0008 	EXP 	Created betweensongs = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='betweensongs', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
80.0204 	EXP 	Created MusicEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='MusicEnd', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
80.0341 	EXP 	instructions: autoDraw = True
91.1025 	DATA 	Keypress: space
91.1335 	EXP 	instructions: autoDraw = False
121.1525 	EXP 	arousaltext: autoDraw = True
130.9632 	DATA 	Keypress: 3
130.9787 	EXP 	arousaltext: autoDraw = False
130.9787 	EXP 	valencetext: autoDraw = True
135.6130 	DATA 	Keypress: 1
135.6280 	EXP 	valencetext: autoDraw = False
135.6280 	EXP 	like: autoDraw = True
140.0618 	DATA 	Keypress: 1
140.0758 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
140.0761 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
140.0763 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
140.0940 	EXP 	like: autoDraw = False
140.0940 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
140.0940 	EXP 	EmoWord: text = 'GUILTY'
140.0940 	EXP 	WordInstruction: autoDraw = True
140.0940 	EXP 	WordScale: autoDraw = True
140.0940 	EXP 	EmoWord: autoDraw = True
144.1947 	DATA 	Keypress: 2
144.1958 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
144.2103 	EXP 	WordInstruction: autoDraw = False
144.2103 	EXP 	WordScale: autoDraw = False
144.2103 	EXP 	EmoWord: autoDraw = False
144.2103 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
144.2103 	EXP 	EmoWord: text = 'TENDER'
144.2103 	EXP 	WordInstruction: autoDraw = True
144.2103 	EXP 	WordScale: autoDraw = True
144.2103 	EXP 	EmoWord: autoDraw = True
145.5945 	DATA 	Keypress: 1
145.5953 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
145.6102 	EXP 	WordInstruction: autoDraw = False
145.6102 	EXP 	WordScale: autoDraw = False
145.6102 	EXP 	EmoWord: autoDraw = False
145.6102 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
145.6102 	EXP 	EmoWord: text = 'ANXIOUS '
145.6102 	EXP 	WordInstruction: autoDraw = True
145.6102 	EXP 	WordScale: autoDraw = True
145.6102 	EXP 	EmoWord: autoDraw = True
148.7945 	DATA 	Keypress: 3
148.7954 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
148.8089 	EXP 	WordInstruction: autoDraw = False
148.8089 	EXP 	WordScale: autoDraw = False
148.8089 	EXP 	EmoWord: autoDraw = False
148.8089 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
148.8089 	EXP 	EmoWord: text = 'ALERT'
148.8089 	EXP 	WordInstruction: autoDraw = True
148.8089 	EXP 	WordScale: autoDraw = True
148.8089 	EXP 	EmoWord: autoDraw = True
150.5605 	DATA 	Keypress: 3
150.5615 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
150.5763 	EXP 	WordInstruction: autoDraw = False
150.5763 	EXP 	WordScale: autoDraw = False
150.5763 	EXP 	EmoWord: autoDraw = False
150.5763 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
150.5763 	EXP 	EmoWord: text = 'ANGRY'
150.5763 	EXP 	WordInstruction: autoDraw = True
150.5763 	EXP 	WordScale: autoDraw = True
150.5763 	EXP 	EmoWord: autoDraw = True
152.0274 	DATA 	Keypress: 2
152.0282 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
152.0423 	EXP 	WordInstruction: autoDraw = False
152.0423 	EXP 	WordScale: autoDraw = False
152.0423 	EXP 	EmoWord: autoDraw = False
152.0423 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
152.0423 	EXP 	EmoWord: text = 'EXCITED'
152.0423 	EXP 	WordInstruction: autoDraw = True
152.0423 	EXP 	WordScale: autoDraw = True
152.0423 	EXP 	EmoWord: autoDraw = True
154.0772 	DATA 	Keypress: 1
154.0782 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
154.0922 	EXP 	WordInstruction: autoDraw = False
154.0922 	EXP 	WordScale: autoDraw = False
154.0922 	EXP 	EmoWord: autoDraw = False
154.0922 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
154.0922 	EXP 	EmoWord: text = 'ASHAMED'
154.0922 	EXP 	WordInstruction: autoDraw = True
154.0922 	EXP 	WordScale: autoDraw = True
154.0922 	EXP 	EmoWord: autoDraw = True
155.3274 	DATA 	Keypress: 1
155.3282 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
155.3417 	EXP 	WordInstruction: autoDraw = False
155.3417 	EXP 	WordScale: autoDraw = False
155.3417 	EXP 	EmoWord: autoDraw = False
155.3417 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
155.3417 	EXP 	EmoWord: text = 'SAD'
155.3417 	EXP 	WordInstruction: autoDraw = True
155.3417 	EXP 	WordScale: autoDraw = True
155.3417 	EXP 	EmoWord: autoDraw = True
156.4930 	DATA 	Keypress: 2
156.4940 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
156.5083 	EXP 	WordInstruction: autoDraw = False
156.5083 	EXP 	WordScale: autoDraw = False
156.5083 	EXP 	EmoWord: autoDraw = False
156.5083 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
156.5083 	EXP 	EmoWord: text = 'HAPPY'
156.5083 	EXP 	WordInstruction: autoDraw = True
156.5083 	EXP 	WordScale: autoDraw = True
156.5083 	EXP 	EmoWord: autoDraw = True
158.8600 	DATA 	Keypress: 1
158.8609 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
158.8748 	EXP 	WordInstruction: autoDraw = False
158.8748 	EXP 	WordScale: autoDraw = False
158.8748 	EXP 	EmoWord: autoDraw = False
158.8748 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
158.8748 	EXP 	EmoWord: text = 'ACTIVE'
158.8748 	EXP 	WordInstruction: autoDraw = True
158.8748 	EXP 	WordScale: autoDraw = True
158.8748 	EXP 	EmoWord: autoDraw = True
163.0763 	DATA 	Keypress: 2
163.0773 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
163.0913 	EXP 	WordInstruction: autoDraw = False
163.0913 	EXP 	WordScale: autoDraw = False
163.0913 	EXP 	EmoWord: autoDraw = False
163.0913 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
163.0913 	EXP 	EmoWord: text = 'SCARED'
163.0913 	EXP 	WordInstruction: autoDraw = True
163.0913 	EXP 	WordScale: autoDraw = True
163.0913 	EXP 	EmoWord: autoDraw = True
164.7760 	DATA 	Keypress: 3
164.7768 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
164.7912 	EXP 	WordInstruction: autoDraw = False
164.7912 	EXP 	WordScale: autoDraw = False
164.7912 	EXP 	EmoWord: autoDraw = False
164.7912 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
164.7912 	EXP 	EmoWord: text = 'FRUSTRATED'
164.7912 	EXP 	WordInstruction: autoDraw = True
164.7912 	EXP 	WordScale: autoDraw = True
164.7912 	EXP 	EmoWord: autoDraw = True
167.5256 	DATA 	Keypress: 3
167.5402 	EXP 	WordInstruction: autoDraw = False
167.5402 	EXP 	WordScale: autoDraw = False
167.5402 	EXP 	EmoWord: autoDraw = False
167.5402 	EXP 	text: autoDraw = True
175.9252 	DATA 	Keypress: space
175.9396 	EXP 	Imported Music.xlsx as conditions, 16 conditions, 5 params
175.9399 	EXP 	Created sequence: random, trialTypes=16, nReps=2, seed=None
175.9402 	EXP 	New trial (rep=0, index=0): OrderedDict([('song', '30MonoWAV/30MonoF2.wav'), ('valence', 1), ('arousal', 2), ('affectcat', 2), ('songmark', 2)])
175.9729 	EXP 	text: autoDraw = False
206.0031 	EXP 	arousaltext: autoDraw = True
210.2545 	DATA 	Keypress: 2
210.2691 	EXP 	arousaltext: autoDraw = False
210.2691 	EXP 	valencetext: autoDraw = True
215.6535 	DATA 	Keypress: 1
215.6686 	EXP 	valencetext: autoDraw = False
215.6686 	EXP 	like: autoDraw = True
217.5199 	DATA 	Keypress: 2
217.5248 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
217.5250 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
217.5253 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
217.5345 	EXP 	like: autoDraw = False
217.5345 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
217.5345 	EXP 	EmoWord: text = 'ANGRY'
217.5345 	EXP 	WordInstruction: autoDraw = True
217.5345 	EXP 	WordScale: autoDraw = True
217.5345 	EXP 	EmoWord: autoDraw = True
220.0361 	DATA 	Keypress: 1
220.0371 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
220.0516 	EXP 	WordInstruction: autoDraw = False
220.0516 	EXP 	WordScale: autoDraw = False
220.0516 	EXP 	EmoWord: autoDraw = False
220.0516 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
