968.1932 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
971.0889 	EXP 	Created WordScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordScale', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
971.0935 	EXP 	Created EmoWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='EmoWord', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
971.1222 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
971.1223 	EXP 	Sound  set volume 1.000
971.1409 	EXP 	Created arousaltext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='arousaltext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
971.1612 	EXP 	Created valencetext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='valencetext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
971.1761 	EXP 	Created like = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='like', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
971.1806 	EXP 	Created WordInstruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordInstruction', opacity=1.0, ori=0, pos=array([0. , 0.5]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
971.1921 	EXP 	Created WordScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordScale', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
971.1969 	EXP 	Created EmoWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='EmoWord', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
971.2022 	EXP 	Created betweensongs = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='betweensongs', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
971.2209 	EXP 	Created MusicEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='MusicEnd', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
971.2423 	EXP 	instructions: autoDraw = True
978.6154 	DATA 	Keypress: space
978.6590 	EXP 	instructions: autoDraw = False
1008.6906 	EXP 	arousaltext: autoDraw = True
1012.7580 	DATA 	Keypress: 4
1012.7726 	EXP 	arousaltext: autoDraw = False
1012.7726 	EXP 	valencetext: autoDraw = True
1015.2912 	DATA 	Keypress: 4
1015.3061 	EXP 	valencetext: autoDraw = False
1015.3061 	EXP 	like: autoDraw = True
1019.1907 	DATA 	Keypress: 4
1019.2036 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
1019.2039 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
1019.2042 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
1019.2387 	EXP 	like: autoDraw = False
1019.2387 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1019.2387 	EXP 	EmoWord: text = 'TENDER'
1019.2387 	EXP 	WordInstruction: autoDraw = True
1019.2387 	EXP 	WordScale: autoDraw = True
1019.2387 	EXP 	EmoWord: autoDraw = True
1023.8404 	DATA 	Keypress: 4
1023.8419 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
1023.8556 	EXP 	WordInstruction: autoDraw = False
1023.8556 	EXP 	WordScale: autoDraw = False
1023.8556 	EXP 	EmoWord: autoDraw = False
1023.8556 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1023.8556 	EXP 	EmoWord: text = 'SAD'
1023.8556 	EXP 	WordInstruction: autoDraw = True
1023.8556 	EXP 	WordScale: autoDraw = True
1023.8556 	EXP 	EmoWord: autoDraw = True
1025.5908 	DATA 	Keypress: 1
1025.5924 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
1025.6073 	EXP 	WordInstruction: autoDraw = False
1025.6073 	EXP 	WordScale: autoDraw = False
1025.6073 	EXP 	EmoWord: autoDraw = False
1025.6073 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1025.6073 	EXP 	EmoWord: text = 'FRUSTRATED'
1025.6073 	EXP 	WordInstruction: autoDraw = True
1025.6073 	EXP 	WordScale: autoDraw = True
1025.6073 	EXP 	EmoWord: autoDraw = True
1026.8402 	DATA 	Keypress: 1
1026.8412 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
1026.8547 	EXP 	WordInstruction: autoDraw = False
1026.8547 	EXP 	WordScale: autoDraw = False
1026.8547 	EXP 	EmoWord: autoDraw = False
1026.8547 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1026.8547 	EXP 	EmoWord: text = 'EXCITED'
1026.8547 	EXP 	WordInstruction: autoDraw = True
1026.8547 	EXP 	WordScale: autoDraw = True
1026.8547 	EXP 	EmoWord: autoDraw = True
1028.7246 	DATA 	Keypress: 2
1028.7390 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
1028.7548 	EXP 	WordInstruction: autoDraw = False
1028.7548 	EXP 	WordScale: autoDraw = False
1028.7548 	EXP 	EmoWord: autoDraw = False
1028.7548 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1028.7548 	EXP 	EmoWord: text = 'ANXIOUS '
1028.7548 	EXP 	WordInstruction: autoDraw = True
1028.7548 	EXP 	WordScale: autoDraw = True
1028.7548 	EXP 	EmoWord: autoDraw = True
1029.8568 	DATA 	Keypress: 1
1029.8578 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
1029.8707 	EXP 	WordInstruction: autoDraw = False
1029.8707 	EXP 	WordScale: autoDraw = False
1029.8707 	EXP 	EmoWord: autoDraw = False
1029.8707 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1029.8707 	EXP 	EmoWord: text = 'SCARED'
1029.8707 	EXP 	WordInstruction: autoDraw = True
1029.8707 	EXP 	WordScale: autoDraw = True
1029.8707 	EXP 	EmoWord: autoDraw = True
1030.8727 	DATA 	Keypress: 1
1030.8737 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
1030.8873 	EXP 	WordInstruction: autoDraw = False
1030.8873 	EXP 	WordScale: autoDraw = False
1030.8873 	EXP 	EmoWord: autoDraw = False
1030.8873 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1030.8873 	EXP 	EmoWord: text = 'HAPPY'
1030.8873 	EXP 	WordInstruction: autoDraw = True
1030.8873 	EXP 	WordScale: autoDraw = True
1030.8873 	EXP 	EmoWord: autoDraw = True
1032.4573 	DATA 	Keypress: 4
1032.4586 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
1032.4711 	EXP 	WordInstruction: autoDraw = False
1032.4711 	EXP 	WordScale: autoDraw = False
1032.4711 	EXP 	EmoWord: autoDraw = False
1032.4711 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1032.4711 	EXP 	EmoWord: text = 'ALERT'
1032.4711 	EXP 	WordInstruction: autoDraw = True
1032.4711 	EXP 	WordScale: autoDraw = True
1032.4711 	EXP 	EmoWord: autoDraw = True
1034.5053 	DATA 	Keypress: 1
1034.5063 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
1034.5203 	EXP 	WordInstruction: autoDraw = False
1034.5203 	EXP 	WordScale: autoDraw = False
1034.5203 	EXP 	EmoWord: autoDraw = False
1034.5203 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1034.5203 	EXP 	EmoWord: text = 'ACTIVE'
1034.5203 	EXP 	WordInstruction: autoDraw = True
1034.5203 	EXP 	WordScale: autoDraw = True
1034.5203 	EXP 	EmoWord: autoDraw = True
1036.1227 	DATA 	Keypress: 2
1036.1237 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
1036.1374 	EXP 	WordInstruction: autoDraw = False
1036.1374 	EXP 	WordScale: autoDraw = False
1036.1374 	EXP 	EmoWord: autoDraw = False
1036.1374 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1036.1374 	EXP 	EmoWord: text = 'ANGRY'
1036.1374 	EXP 	WordInstruction: autoDraw = True
1036.1374 	EXP 	WordScale: autoDraw = True
1036.1374 	EXP 	EmoWord: autoDraw = True
1037.0723 	DATA 	Keypress: 1
1037.0734 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
1037.0868 	EXP 	WordInstruction: autoDraw = False
1037.0868 	EXP 	WordScale: autoDraw = False
1037.0868 	EXP 	EmoWord: autoDraw = False
1037.0868 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1037.0868 	EXP 	EmoWord: text = 'ASHAMED'
1037.0868 	EXP 	WordInstruction: autoDraw = True
1037.0868 	EXP 	WordScale: autoDraw = True
1037.0868 	EXP 	EmoWord: autoDraw = True
1038.1393 	DATA 	Keypress: 1
1038.1404 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
1038.1539 	EXP 	WordInstruction: autoDraw = False
1038.1539 	EXP 	WordScale: autoDraw = False
1038.1539 	EXP 	EmoWord: autoDraw = False
1038.1539 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1038.1539 	EXP 	EmoWord: text = 'GUILTY'
1038.1539 	EXP 	WordInstruction: autoDraw = True
1038.1539 	EXP 	WordScale: autoDraw = True
1038.1539 	EXP 	EmoWord: autoDraw = True
1038.7896 	DATA 	Keypress: 1
1038.8034 	EXP 	WordInstruction: autoDraw = False
1038.8034 	EXP 	WordScale: autoDraw = False
1038.8034 	EXP 	EmoWord: autoDraw = False
1038.8034 	EXP 	text: autoDraw = True
1043.2711 	DATA 	Keypress: space
1043.2800 	EXP 	Imported Music.xlsx as conditions, 16 conditions, 5 params
1043.2804 	EXP 	Created sequence: random, trialTypes=16, nReps=2, seed=None
1043.2807 	EXP 	New trial (rep=0, index=0): OrderedDict([('song', '30MonoWAV/30MonoS1.wav'), ('valence', 1), ('arousal', 1), ('affectcat', 3), ('songmark', 9)])
1043.3200 	EXP 	text: autoDraw = False
1073.3495 	EXP 	arousaltext: autoDraw = True
1077.3351 	DATA 	Keypress: 1
1077.3489 	EXP 	arousaltext: autoDraw = False
1077.3489 	EXP 	valencetext: autoDraw = True
1079.2342 	DATA 	Keypress: 2
1079.2484 	EXP 	valencetext: autoDraw = False
1079.2484 	EXP 	like: autoDraw = True
1082.0170 	DATA 	Keypress: 4
1082.0241 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
1082.0243 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
1082.0246 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
1082.0402 	EXP 	like: autoDraw = False
1082.0402 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1082.0402 	EXP 	EmoWord: text = 'ASHAMED'
1082.0402 	EXP 	WordInstruction: autoDraw = True
1082.0402 	EXP 	WordScale: autoDraw = True
1082.0402 	EXP 	EmoWord: autoDraw = True
1083.8846 	DATA 	Keypress: 1
1083.8861 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
1083.8983 	EXP 	WordInstruction: autoDraw = False
1083.8983 	EXP 	WordScale: autoDraw = False
1083.8983 	EXP 	EmoWord: autoDraw = False
1083.8983 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1083.8983 	EXP 	EmoWord: text = 'SAD'
1083.8983 	EXP 	WordInstruction: autoDraw = True
1083.8983 	EXP 	WordScale: autoDraw = True
1083.8983 	EXP 	EmoWord: autoDraw = True
1085.2996 	DATA 	Keypress: 2
1085.3153 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
1085.3310 	EXP 	WordInstruction: autoDraw = False
1085.3310 	EXP 	WordScale: autoDraw = False
1085.3310 	EXP 	EmoWord: autoDraw = False
1085.3310 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1085.3310 	EXP 	EmoWord: text = 'ANGRY'
1085.3310 	EXP 	WordInstruction: autoDraw = True
1085.3310 	EXP 	WordScale: autoDraw = True
1085.3310 	EXP 	EmoWord: autoDraw = True
1086.3334 	DATA 	Keypress: 1
1086.3348 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
1086.3470 	EXP 	WordInstruction: autoDraw = False
1086.3470 	EXP 	WordScale: autoDraw = False
1086.3470 	EXP 	EmoWord: autoDraw = False
1086.3470 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1086.3470 	EXP 	EmoWord: text = 'ANXIOUS '
1086.3470 	EXP 	WordInstruction: autoDraw = True
1086.3470 	EXP 	WordScale: autoDraw = True
1086.3470 	EXP 	EmoWord: autoDraw = True
1087.0500 	DATA 	Keypress: 1
1087.0513 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
1087.0645 	EXP 	WordInstruction: autoDraw = False
1087.0645 	EXP 	WordScale: autoDraw = False
1087.0645 	EXP 	EmoWord: autoDraw = False
1087.0645 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1087.0645 	EXP 	EmoWord: text = 'GUILTY'
1087.0645 	EXP 	WordInstruction: autoDraw = True
1087.0645 	EXP 	WordScale: autoDraw = True
1087.0645 	EXP 	EmoWord: autoDraw = True
1088.7994 	DATA 	Keypress: 1
1088.8004 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
1088.8141 	EXP 	WordInstruction: autoDraw = False
1088.8141 	EXP 	WordScale: autoDraw = False
1088.8141 	EXP 	EmoWord: autoDraw = False
1088.8141 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1088.8141 	EXP 	EmoWord: text = 'EXCITED'
1088.8141 	EXP 	WordInstruction: autoDraw = True
1088.8141 	EXP 	WordScale: autoDraw = True
1088.8141 	EXP 	EmoWord: autoDraw = True
1090.9996 	DATA 	Keypress: 1
1091.0011 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
1091.0136 	EXP 	WordInstruction: autoDraw = False
1091.0136 	EXP 	WordScale: autoDraw = False
1091.0136 	EXP 	EmoWord: autoDraw = False
1091.0136 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1091.0136 	EXP 	EmoWord: text = 'FRUSTRATED'
1091.0136 	EXP 	WordInstruction: autoDraw = True
1091.0136 	EXP 	WordScale: autoDraw = True
1091.0136 	EXP 	EmoWord: autoDraw = True
1092.2499 	DATA 	Keypress: 1
1092.2513 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
1092.2632 	EXP 	WordInstruction: autoDraw = False
1092.2632 	EXP 	WordScale: autoDraw = False
1092.2632 	EXP 	EmoWord: autoDraw = False
1092.2632 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1092.2632 	EXP 	EmoWord: text = 'SCARED'
1092.2632 	EXP 	WordInstruction: autoDraw = True
1092.2632 	EXP 	WordScale: autoDraw = True
1092.2632 	EXP 	EmoWord: autoDraw = True
1093.4823 	DATA 	Keypress: 1
1093.4834 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
1093.4973 	EXP 	WordInstruction: autoDraw = False
1093.4973 	EXP 	WordScale: autoDraw = False
1093.4973 	EXP 	EmoWord: autoDraw = False
1093.4973 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1093.4973 	EXP 	EmoWord: text = 'HAPPY'
1093.4973 	EXP 	WordInstruction: autoDraw = True
1093.4973 	EXP 	WordScale: autoDraw = True
1093.4973 	EXP 	EmoWord: autoDraw = True
1094.3650 	DATA 	Keypress: 1
1094.3661 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
1094.3798 	EXP 	WordInstruction: autoDraw = False
1094.3798 	EXP 	WordScale: autoDraw = False
1094.3798 	EXP 	EmoWord: autoDraw = False
1094.3798 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1094.3798 	EXP 	EmoWord: text = 'ACTIVE'
1094.3798 	EXP 	WordInstruction: autoDraw = True
1094.3798 	EXP 	WordScale: autoDraw = True
1094.3798 	EXP 	EmoWord: autoDraw = True
1096.7321 	DATA 	Keypress: 1
1096.7338 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
1096.7457 	EXP 	WordInstruction: autoDraw = False
1096.7457 	EXP 	WordScale: autoDraw = False
1096.7457 	EXP 	EmoWord: autoDraw = False
1096.7457 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1096.7457 	EXP 	EmoWord: text = 'TENDER'
1096.7457 	EXP 	WordInstruction: autoDraw = True
1096.7457 	EXP 	WordScale: autoDraw = True
1096.7457 	EXP 	EmoWord: autoDraw = True
1100.1009 	DATA 	Keypress: 2
1100.1144 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
1100.1294 	EXP 	WordInstruction: autoDraw = False
1100.1294 	EXP 	WordScale: autoDraw = False
1100.1294 	EXP 	EmoWord: autoDraw = False
1100.1294 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1100.1294 	EXP 	EmoWord: text = 'ALERT'
1100.1294 	EXP 	WordInstruction: autoDraw = True
1100.1294 	EXP 	WordScale: autoDraw = True
1100.1294 	EXP 	EmoWord: autoDraw = True
1101.1320 	DATA 	Keypress: 1
1101.1622 	EXP 	WordInstruction: autoDraw = False
1101.1622 	EXP 	WordScale: autoDraw = False
1101.1622 	EXP 	EmoWord: autoDraw = False
1101.1622 	EXP 	betweensongs: autoDraw = True
1104.6976 	DATA 	Keypress: equal
1106.4653 	DATA 	Keypress: rshift
1106.5976 	DATA 	Keypress: plus
1110.3967 	DATA 	Keypress: space
1116.1449 	EXP 	New trial (rep=0, index=1): OrderedDict([('song', '30MonoWAV/30MonoT1.wav'), ('valence', 2), ('arousal', 1), ('affectcat', 4), ('songmark', 13)])
1116.1730 	EXP 	betweensongs: autoDraw = False
1116.1730 	EXP 	betweensongs: autoDraw = False
1146.1909 	EXP 	arousaltext: autoDraw = True
1150.8919 	DATA 	Keypress: 2
1150.9066 	EXP 	arousaltext: autoDraw = False
1150.9066 	EXP 	valencetext: autoDraw = True
1154.0088 	DATA 	Keypress: 4
1154.0228 	EXP 	valencetext: autoDraw = False
1154.0228 	EXP 	like: autoDraw = True
1155.9578 	DATA 	Keypress: 4
1155.9638 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
1155.9641 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
1155.9644 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
1155.9899 	EXP 	like: autoDraw = False
1155.9899 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1155.9899 	EXP 	EmoWord: text = 'ANGRY'
1155.9899 	EXP 	WordInstruction: autoDraw = True
1155.9899 	EXP 	WordScale: autoDraw = True
1155.9899 	EXP 	EmoWord: autoDraw = True
1157.2246 	DATA 	Keypress: 1
1157.2260 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
1157.2382 	EXP 	WordInstruction: autoDraw = False
1157.2382 	EXP 	WordScale: autoDraw = False
1157.2382 	EXP 	EmoWord: autoDraw = False
1157.2382 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1157.2382 	EXP 	EmoWord: text = 'FRUSTRATED'
1157.2382 	EXP 	WordInstruction: autoDraw = True
1157.2382 	EXP 	WordScale: autoDraw = True
1157.2382 	EXP 	EmoWord: autoDraw = True
1157.8422 	DATA 	Keypress: 1
1157.8435 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
1157.8560 	EXP 	WordInstruction: autoDraw = False
1157.8560 	EXP 	WordScale: autoDraw = False
1157.8560 	EXP 	EmoWord: autoDraw = False
1157.8560 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1157.8560 	EXP 	EmoWord: text = 'SAD'
1157.8560 	EXP 	WordInstruction: autoDraw = True
1157.8560 	EXP 	WordScale: autoDraw = True
